file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0892_0198_1363230_to_1366723,ཉིན་མའི་གོང་ལ་དཔུང་འཇུག་བྱས་དམག་བརྒྱབ་དུས་དང་དགོང་ད་གཉིས་ཉལ་དུས་ད་ག་རེད།  ,nyin ma'i gong la dpung 'jug byas dmag brgyab dus dang dgong da gnyis nyal dus da ga red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0198_1363230_to_1366723.wav,STT_MV,3,74,3.493,wav16k/STT_MV0892_0198_1363230_to_1366723.wav,ཉིན་མའི་གུང་ལ་དཔུང་སྐྱོད་བྱས་དམག་བརྒྱག་དུས་དང་། དགོང་དག་གཉིད་ཉལ་དུས་ད་ག་རེད།
STT_MV0892_0199_1366723_to_1370578,མི་དེ་རུ་ཤོག་རིམ་པའི་གོ་རྟགས་མ་གཏོགས་རག་ཡོད་མ་རེད།  ,mi de ru shog rim pa'i go rtags ma gtogs rag yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0199_1366723_to_1370578.wav,STT_MV,3,52,3.855,wav16k/STT_MV0892_0199_1366723_to_1370578.wav,མི་དེ་རུ་ཤོག་རིམ་པའི་གོ་རྟངས་མ་གཏོགས་རག་ཡོད་མ་རེད།
STT_MV0892_0200_1370578_to_1377092,ངས་ཀྲུང་དབྱང་ལ་སྙན་ཞུ་ཕུལ་བྱས་ང་ཧ་འཐོར་ནས་ཁྲི་ཤོག་རིམ་པ་འདང་ངེས་བཞིན་པ་ཡོད་རེད་ཞུས་པ་ཡིན།  ,ngas krung dbyang la snyan zhu phul byas nga ha 'thor nas khri shog rim pa 'dang nges bzhin pa yod red zhus pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0200_1370578_to_1377092.wav,STT_MV,3,91,6.514,wav16k/STT_MV0892_0200_1370578_to_1377092.wav,ངས་ཀྲུང་དབྱང་ལ་སྙན་ཞུ་ཕུལ་བྱས། ང་ཧའ་ཐོང་ནས་ཁྲི་ཤོག་རིམ་པས་གདམས་ངེས་ཆེན་པོ་ཡོད་རེད་སེ་ཞུས་པ་ཡིན།
STT_MV0892_0203_1388869_to_1390498,བློ་མཐུན་ཀུང་ཆན་ཀྲན།  ,blo mthun kung chan kran/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0203_1388869_to_1390498.wav,STT_MV,3,22,1.629,wav16k/STT_MV0892_0203_1388869_to_1390498.wav,བློ་མཐུན་ཀུང་ཆོན་ཀྲན།
STT_MV0892_0213_1573237_to_1576206,སྣེ་ཁྲིད་བྱས་ལྡིང་ཆ་ཆག་ ལྡིང་ཆ་ཆག་སེ་འཁྲབ་ཀི་ཡོད་རེད་པ།  ,sne khrid byas lding cha chag _lding cha chag se 'khrab ki yod red pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0213_1573237_to_1576206.wav,STT_MV,3,57,2.969,wav16k/STT_MV0892_0213_1573237_to_1576206.wav,མི་ཁྲིད་བྱས་སྡིང་ཆ་ཆ སྡིང་ཆ་ཆག་སེ་འཁྲབ་ཀི་ཡོད་རེད་པ།
STT_MV0892_0217_1599153_to_1600154,རུ་སྒྲིག ,ru sgrig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0217_1599153_to_1600154.wav,STT_MV,3,9,1.001,wav16k/STT_MV0892_0217_1599153_to_1600154.wav,རུའུ་སྒྲིང།
STT_MV0892_0219_1609764_to_1617722,བློ་མཐུན་ཀུང་ཆན་ཀྲན་རུ་སྟར་ནང་འཛུལ། ཨ་ཧ་ ,blo mthun kung chan kran ru star nang 'dzul/_a ha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0219_1609764_to_1617722.wav,STT_MV,3,41,7.958,wav16k/STT_MV0892_0219_1609764_to_1617722.wav,བློ་མཐུན་ཀུང་ཆོས་ཧྲན་རུ་ཐང་དང་འཛུལ།
STT_MV0892_0220_1617722_to_1625589,གློ་སྒྲིམས་ གཡས་ལ་ལྟོས། མདུན་ལ་ལྟོས།  ,glo sgrims _g.yas la ltos/_mdun la ltos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0220_1617722_to_1625589.wav,STT_MV,3,38,7.867,wav16k/STT_MV0892_0220_1617722_to_1625589.wav,བློ་ཁྲིམས། གཡས་ལ་ལྟོས། མདུན་ལ་ལྟོས།
STT_MV0892_0221_1628616_to_1632930,མདུན་སྐྱོད། མདུན་སྐྱོད། མདུན་སྐྱོད། གཏོང་།  ,mdun skyod/_mdun skyod/_mdun skyod/_gtong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0221_1628616_to_1632930.wav,STT_MV,3,44,4.314,wav16k/STT_MV0892_0221_1628616_to_1632930.wav,མདུན་སྐྱོད། མདུན་སྐྱོད། མདུན་སྐྱོད། གྡོང་།
STT_MV0892_0222_1632930_to_1636063,མདུན་སྐྱོད། མདུན་སྐྱོད། མདུན་སྐྱོད།  ,mdun skyod/_mdun skyod/_mdun skyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0892_0222_1632930_to_1636063.wav,STT_MV,3,37,3.133,wav16k/STT_MV0892_0222_1632930_to_1636063.wav,དུ་ྒྱོ་་ྱོ་སདོན་རགྱ་དོ་ལ།
